Hariharjor,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Jagannathpali,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Jaloijungle,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Jayapur,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
kairajhuli,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kenjhiriapali,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kusadadar,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Limbapali,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Luchabandha,Hillung B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Mahada,S.Mahada B.O,767018,Biramaharajpur,SONAPUR,ODISHA
mahanadi(ga),Kamalpur B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Malidadar,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Narayanpur,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Nuapali,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Padhanpali,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Rathapur,Kumarkeli B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sarsamunda,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tangarsahi,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tulsitikida,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ufula,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tithipali,Kamalpur B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Achanda,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Anandapur,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Bamaraj,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Barapadar,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Buromal,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Deulmunda,Kamalpur B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Durjantaila,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Durjantailajungle,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Gailgudi,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Gudgudajungle,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Gudipali,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Gumurdula,S.Mahada B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Hanumanpali,Kamalpur B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Hirapali,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Hutapali,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Jharkumunda,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kanpur,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kelgaon,Subalaya B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Khairmal,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Khirpur,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kotsamali,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kudapada,Bagbar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kudapada,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kulbasa,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Luhakhandi,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Madhupur,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Masanapali,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
MundiDamak,Mursundhi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Pandapali,Kumarkeli B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Patrapali,Luthurpank B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Radhiapali,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Rijhaidadar,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Rijumunda,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sahajlatha,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Saleipadar,Subalaya B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sanbardakata,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sarasdadar,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tamkiadadar,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tekrapada,Subalaya B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Yubarajpur,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ainlapali,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Bad Khamar,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Bagchhera,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Bairagipali,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Balipali,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Barajhula,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Bhudobar,S.Mahada B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Buthipadar,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Dantapali,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Dunguri,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Durdura,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Durgapur,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Goughat,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
kalapathar,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
kamira,Subalaya B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Karnapali,Hillung B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kesalgaon,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Keutipali,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Khajariapali,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kuhidadar,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kunjapali,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Lumurjena,Kamalpur B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Madhupur,Mursundhi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Mundoghat,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
paikpali,S.Mahada B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Pandua,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Patharghat,Hillung B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Rajanpali,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ranipali,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sangrampur,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sunaribeni,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Telimunda,Mursundhi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ainlapali,Kumarkeli B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Amarpali,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Bhaliapadar,Bagbar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Birsinghapur,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Buroghat,Kamalpur B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Chandali,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Chauka,Mursundhi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Dahanipali,Hillung B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Duhulpali,Bagbar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ghamadiapali,Kumarkeli B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Govindapur,Subalaya B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Hilung Patharghat,Hillung B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Jaloi,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Jatesingha,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Khuntulapali,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Makhankhai,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Masinapali,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Pandapali,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Pandiapali,Kumarkeli B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Rambhipali,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Redam,Kotsamalai B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Rugudipali,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sergeda,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tentulimahada,Bagbar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Badkirasira,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Brahmanipali,Amarpali B.O,767018,Ulunda,SONAPUR,ODISHA
Burbuda,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Butukhaman,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Champapur,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Chanamunda,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Dadarpali,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ektal,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ghantopali,Mursundhi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Ghichapali,Luthurpank B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Godhaneswar,Jatesingha B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Gunjipali,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kadalipali,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kadodar,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kesalpurajungle,Jaloi B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Khandahata,Khandahata B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Krushnapali,Bagbar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kudodera,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Kunjapali,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Laturpet,Birmaharajpur S.O,767018,Biramaharajpur,SONAPUR,ODISHA
Mahulbun,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Mahulpali,Kadodar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Mahulpali,Kenghriapali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Nandighoshapali,Kalapathar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Paligaon,S.Mahada B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Parbatipur,S.Mahada B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Phulchara,Bagbar B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Sagajuri,Amarpali B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tebhapadar,Subalaya B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Thakurpur,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Tikimal,Pitamahul B.O,767018,Biramaharajpur,SONAPUR,ODISHA
Babupali,Mahada B.O,767019,Binika,SONAPUR,ODISHA
Banjipali,Mahada B.O,767019,Binika,SONAPUR,ODISHA
Bausuni,Bausuni B.O,767019,Binika,SONAPUR,ODISHA
Gariapali,Mahadevpali B.O,767019,Binika,SONAPUR,ODISHA
Kuhibahal,Mahada B.O,767019,Rampur,SONAPUR,ODISHA
Kushdadar,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Nagapali,Mahadevpali B.O,767019,Binika,SONAPUR,ODISHA
Nandanmal,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Sahajbahal,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Sansamura,Kartang B.O,767019,Binika,SONAPUR,ODISHA
Urley,Binka S.O,767019,Binika,SONAPUR,ODISHA
Andhradera,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Bagbahali jungle,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Brahmanipali Jungle,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Deherigut,Kartang B.O,767019,Binika,SONAPUR,ODISHA
Fapasi,Bausuni B.O,767019,Binika,SONAPUR,ODISHA
Jashapur,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Kadalipali,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Kainshkanda,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Karnagoth,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Kaudiamunda,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Naktamunda,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Padhanpalijungle,Mahadevpali B.O,767019,Rampur,SONAPUR,ODISHA
Pandarapali,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Phul Muthi,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Salepalijungle,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Salmatikira,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Seledi,Seledi B.O,767019,Binika,SONAPUR,ODISHA
Silati,Silati B.O,767019,Binika,SONAPUR,ODISHA
Gajabandh,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Jiranadi,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Kulthipalijungle,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Mahadebpali,Mahadevpali B.O,767019,Binika,SONAPUR,ODISHA
Mahulpali,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Padhangoth,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Piteipali,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Sankara,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Antarda Jungle,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Arigaon,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Binika,Binka S.O,767019,Binika,SONAPUR,ODISHA
Gania,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Ghantopali,Bausuni B.O,767019,Binika,SONAPUR,ODISHA
Kartang,Kartang B.O,767019,Binika,SONAPUR,ODISHA
Khurdiabahal,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Mahubahali,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Patharkhandi,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Pipilipadar,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Rahela,Binka S.O,767019,Binika,SONAPUR,ODISHA
Rangapur,Jullunda B.O,767019,Rampur,SONAPUR,ODISHA
Sakma,Mahadevpali B.O,767019,Binika,SONAPUR,ODISHA
Antarda,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Bileibahali,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Bisalpali,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Charda Jungle,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Chaukamal,Mahada B.O,767019,Dunguripali,SONAPUR,ODISHA
Kairapali,Binka S.O,767019,Binika,SONAPUR,ODISHA
Padhanpali,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Shanti nagar,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Siali,Mahada B.O,767019,Dunguripali,SONAPUR,ODISHA
Sialjuri,Bhimtikra B.O,767019,Dunguripali,SONAPUR,ODISHA
Sindurpur,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Adakasa,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Akhidadar,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Bhimtikira,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Brahmanipali,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Chulimal,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Gajabandha,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Gandadera,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Katapali,Mahada B.O,767019,Binika,SONAPUR,ODISHA
Kudeidera,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Kulthipali,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Mahadajangale,Mahada B.O,767019,Dunguripali,SONAPUR,ODISHA
Manigaon,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Padhanpali,Mahadevpali B.O,767019,Rampur,SONAPUR,ODISHA
Sahaj Bahal,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Talitikra,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Andharibanjijungle,Bhimtikra B.O,767019,Rampur,SONAPUR,ODISHA
Bagbahali,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Balaranga,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Barpadar,Meghla B.O,767019,Dunguripali,SONAPUR,ODISHA
Bhoipali,Bhimtikra B.O,767019,Binika,SONAPUR,ODISHA
Bhramarpalijungle,Binka S.O,767019,Binika,SONAPUR,ODISHA
Charupali,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Dharapali,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Ganeshpur,Sindurpur B.O,767019,Binika,SONAPUR,ODISHA
Ghodadhar,Kartang B.O,767019,Binika,SONAPUR,ODISHA
Gulunda,Binka S.O,767019,Binika,SONAPUR,ODISHA
Jamchhapar,Seledi B.O,767019,Binika,SONAPUR,ODISHA
Jharapara,Mahadevpali B.O,767019,Binika,SONAPUR,ODISHA
Jhashpur pada,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Julunda,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Kalsaipali,Jullunda B.O,767019,Rampur,SONAPUR,ODISHA
Khairapada,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Kundupali,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Padhipali,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Pandakital,Kartang B.O,767019,Rampur,SONAPUR,ODISHA
Salepali,Gajbandh B.O,767019,Rampur,SONAPUR,ODISHA
Tundupali,Mahadevpali B.O,767019,Binika,SONAPUR,ODISHA
Amamunda,Jullunda B.O,767019,Dunguripali,SONAPUR,ODISHA
Andharibanji,Bhimtikra B.O,767019,Rampur,SONAPUR,ODISHA
Bhandar,Bhandar B.O,767019,Binika,SONAPUR,ODISHA
Bhikabahali,Bausuni B.O,767019,Binika,SONAPUR,ODISHA
Charda,Sankara B.O,767019,Binika,SONAPUR,ODISHA
Gadgad bahal,Seledi B.O,767019,Binika,SONAPUR,ODISHA
kaintara,Bausuni B.O,767019,Binika,SONAPUR,ODISHA
Mahada,Mahada B.O,767019,Dunguripali,SONAPUR,ODISHA
Meghala,Meghla B.O,767019,Binika,SONAPUR,ODISHA
Samarchipa,Bhimtikra B.O,767019,Rampur,SONAPUR,ODISHA
Amamunda,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Baghapali,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Banjipali,Burda B.O,767020,Loisinga,BALANGIR,ODISHA
Bhainsa,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Chhelbahali,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Deulpadar,Deulpadar B.O,767020,Tarbha,SONAPUR,ODISHA
Dumdumi,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Karlipat,Loisingha S.O,767020,Loisinga,BALANGIR,ODISHA
Kumunde,Agalapali B.O,767020,Tarbha,SONAPUR,ODISHA
Larambhamunda,Badtika B.O,767020,Loisinga,BALANGIR,ODISHA
Luchkibahal,Pardhiapali B.O,767020,Balangir,BALANGIR,ODISHA
Sakama,Sakma B.O,767020,Loisinga,BALANGIR,ODISHA
Sujia,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Bhalupali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Jharmunda,Pardhiapali B.O,767020,Loisinga,BALANGIR,ODISHA
Keutipali,Jogisarda B.O,767020,Loisinga,BALANGIR,ODISHA
Kumundejangle,Agalapali B.O,767020,Tarbha,SONAPUR,ODISHA
Raghupadar,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Ramsingha,Khaliapali B.O,767020,Loisinga,BALANGIR,ODISHA
Sanatika,Nagaon B.O,767020,Loisinga,BALANGIR,ODISHA
Arda,Ranisarda B.O,767020,Tarbha,SONAPUR,ODISHA
Babja,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Badimunda,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Bhaliamunda,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Budelbahali,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Burda,Burda B.O,767020,Loisinga,BALANGIR,ODISHA
Fasad,Sakma B.O,767020,Loisinga,BALANGIR,ODISHA
Ghunghutipali,Badtika B.O,767020,Loisinga,BALANGIR,ODISHA
Jamjuri,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Kandajuri,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Katharpali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Maharpali,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Manahira,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Nagaon,Nagaon B.O,767020,Loisinga,BALANGIR,ODISHA
Pardhiadera,Badtika B.O,767020,Loisinga,BALANGIR,ODISHA
Phalsamal,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Sahajchhapar,Badtika B.O,767020,Loisinga,BALANGIR,ODISHA
Sanjhankarpali,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Semelmunda,Hirapur B.O,767020,Loisinga,BALANGIR,ODISHA
Singhanimunda,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Sunaripali,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Tebhadunguri,Hirapur B.O,767020,Loisinga,BALANGIR,ODISHA
Telipali,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Dahimal,Deulpadar B.O,767020,Tarbha,SONAPUR,ODISHA
Kadalipali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Khaliapali,Khaliapali B.O,767020,Loisinga,BALANGIR,ODISHA
Matikod,Deulpadar B.O,767020,Tarbha,SONAPUR,ODISHA
Panesara,Loisingha S.O,767020,Loisinga,BALANGIR,ODISHA
Ratakhandi,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Sagartalghot,Deulpadar B.O,767020,Tarbha,SONAPUR,ODISHA
Uparabahal,Badimunda B.O,767020,Loisinga,BALANGIR,ODISHA
Agalapali,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Badibahal,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Banipali,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Chuhanpali,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Dadariapada,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Daspur,Nagaon B.O,767020,Loisinga,BALANGIR,ODISHA
Gurjibhata,Jogisarda B.O,767020,Loisinga,BALANGIR,ODISHA
Kandhapali,Ranisarda B.O,767020,Tarbha,SONAPUR,ODISHA
Khairpali,Manhira B.O,767020,Balangir,BALANGIR,ODISHA
Khuntulimunda,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Luhurapali,Burda B.O,767020,Loisinga,BALANGIR,ODISHA
Mandiapadar,Hirapur B.O,767020,Loisinga,BALANGIR,ODISHA
Padhanpali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Ranipali,Sakma B.O,767020,Loisinga,BALANGIR,ODISHA
Sadhupali,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Tentelkhunti,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Badatika,Badtika B.O,767020,Loisinga,BALANGIR,ODISHA
Bardool,Hirapur B.O,767020,Loisinga,BALANGIR,ODISHA
Barkani,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Burobhadi,Badtika B.O,767020,Loisinga,BALANGIR,ODISHA
Ghusuramunda,Jogisarda B.O,767020,Loisinga,BALANGIR,ODISHA
Karanpali,Jogisarda B.O,767020,Loisinga,BALANGIR,ODISHA
Kharmunda,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Paikbahal,Deulpadar B.O,767020,Tarbha,SONAPUR,ODISHA
Pandarani,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Pardhiapali,Pardhiapali B.O,767020,Balangir,BALANGIR,ODISHA
Patrapali,Loisingha S.O,767020,Loisinga,BALANGIR,ODISHA
Saltarpali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Badjadamunda,Loisingha S.O,767020,Loisinga,BALANGIR,ODISHA
Bandhlipara,Loisingha S.O,767020,Loisinga,BALANGIR,ODISHA
Bishalpali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Gopalpur,Agalapali B.O,767020,Loisinga,BALANGIR,ODISHA
Hirapur,Hirapur B.O,767020,Loisinga,BALANGIR,ODISHA
Jalpali,Badibahal B.O,767020,Loisinga,BALANGIR,ODISHA
Karkachia,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Kirabahal,Khaliapali B.O,767020,Loisinga,BALANGIR,ODISHA
Kutenpali,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Kuturapali,Sakma B.O,767020,Balangir,BALANGIR,ODISHA
Kuturpali,Pardhiapali B.O,767020,Loisinga,BALANGIR,ODISHA
Mansapali,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Sargad,Sargad B.O,767020,Balangir,BALANGIR,ODISHA
Bhoipali,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Dhamanasar,Khaliapali B.O,767020,Loisinga,BALANGIR,ODISHA
Fatamunda,Kandajuri B.O,767020,Loisinga,BALANGIR,ODISHA
Jogisarda,Jogisarda B.O,767020,Loisinga,BALANGIR,ODISHA
Maharpali,Badimunda B.O,767020,Balangir,BALANGIR,ODISHA
Pandakital,Pardhiapali B.O,767020,Loisinga,BALANGIR,ODISHA
Pipilipali,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Putapali,Loisingha S.O,767020,Loisinga,BALANGIR,ODISHA
Ranisarda,Ranisarda B.O,767020,Tarbha,SONAPUR,ODISHA
Saltarpali,Manhira B.O,767020,Loisinga,BALANGIR,ODISHA
Sarasmunda,Hirapur B.O,767020,Loisinga,BALANGIR,ODISHA
Semelia,Khaliapali B.O,767020,Loisinga,BALANGIR,ODISHA
