Kamalpur,Baddi Jhallian B.O,140111,Rupnagar,RUPNAGAR,PUNJAB
Kulian,Bela S.O (Rupnagar),140111,Rupnagar,RUPNAGAR,PUNJAB
Makowal,Behrampur Bet B.O,140111,Rupnagar,RUPNAGAR,PUNJAB
Malewal,Behrampur Bet B.O,140111,Rupnagar,RUPNAGAR,PUNJAB
Manjitpura/Chamar Majra,Hafizabad B.O,140111,Rupnagar,RUPNAGAR,PUNJAB
Sarangpur,Behrampur Bet B.O,140111,Rupnagar,RUPNAGAR,PUNJAB
Sultanpur,Behrampur Bet B.O,140111,Rupnagar,RUPNAGAR,PUNJAB
Katlaur,Katlaur B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Kishanpura,Katlaur B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Kotla Sarmukh Singh,Bassi Gujran B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Mundian,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Rampur Bet,Bhaku Majra B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Sandhuan,Sandhwan B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Talapur,Bhaku Majra B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Bara Gadhram,Bhaku Majra B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Chhota Gadhram,Bhaku Majra B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Dhaulran,Katlaur B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Kiri Afghana,Bassi Gujran B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Raipur,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Saloh Majra,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Gobindpur Alias Dhespur,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Gagon,Bhaku Majra B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Manne Majra,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Bhaku Majra,Bhaku Majra B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Chamkaur Sahib,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Dehar,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Kandola,Katlaur B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Khera,Bassi Gujran B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Bassi Gujjran,Bassi Gujran B.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Bhurara,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Pipal Majra,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Saidpur,Chamkaur Sahib S.O,140112,Rupnagar,RUPNAGAR,PUNJAB
Balrampur,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Bikkon,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Chak Amar Singh,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Chak Karman,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Miani,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Nangal SIrsa,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Rattanpur,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Saini Majra,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Shaho Majra,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Sukho Majra,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Alampur,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Alipur,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Bahadarpur,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Bhatoli,Ghanauli S.O,140113,Anandpur Sahib,RUPNAGAR,PUNJAB
Kot Bala,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Malikpur,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Mansali,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Taraf,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Alowal,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Asspur,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Budha Bhora,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Dangauli,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Dugri,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Ghanauli,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Jahangir,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Majri,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Chandpur,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Dakala,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Khawaspur,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Lohgarh,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Mianpur Bandalian,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Thali,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Ahmedpur,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Chak Dhera,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Chararian,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Himatpur,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Inderpura,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Laudi Majra,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Bari Makori,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Doburji,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Ghanaula,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Kimatpur,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Mado Majra,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Manguwal,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Alibak,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Awankot,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Balawalpur,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Ladhal,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Patial,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Rawal Majra,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Chhoti Makori,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Dhaloh,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Diwari,Nangal Sirsa B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Gunu Majra,Lodhi Majra B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Kishanpur,Malikpur B.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Ratanpura,Nuhon Colony Ropar S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Singhpura,Ghanauli S.O,140113,Rupnagar,RUPNAGAR,PUNJAB
Bharatgarh,Bharatgarh Canal Colony B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Gardley,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Hardo Haripur,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Pirthipur,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Attari,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Kakrala,Bharatgarh S.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Bari Jhakhian,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Bhauwal,Bharatgarh S.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Haler,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Fatehpur Bunga,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Gajjpur,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Mianpur Handur,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Beli,Bharatgarh Canal Colony B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Beli Kalan,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Karkhana Bharatgarh,Bharatgarh S.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Taprian Rashidpur,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Tirak Karman,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Bharatgarh,Bharatgarh S.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Chhoti Jhakhian,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Hardo Namoh,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Tirak Gandhi,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Bal,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Dadhi,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Bara Pind,Bharatgarh S.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Kharota,Bharatgarh S.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Naulakha,Gardley B.O,140114,Anandpur Sahib,RUPNAGAR,PUNJAB
Tajpur,Gardley B.O,140114,Rupnagar,RUPNAGAR,PUNJAB
Shahpur,Kiratpur Sahib S.O,140115,Rupnagar,RUPNAGAR,PUNJAB
Ghanaur,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Maura,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Bhagwala,Kiratpur Sahib S.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Dhabur,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Majher,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Chikna,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Dehni,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Jeowal,Kiratpur Sahib S.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Massewal,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Paharon,Kiratpur Sahib S.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Baruwala,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Kalyanpur,Kiratpur Sahib S.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Kiratpur Sahib,Kiratpur Sahib S.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Nard,Massewal B.O,140115,Anandpur Sahib,RUPNAGAR,PUNJAB
Badhal,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Buraj,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Chandpur,Kotla Power House S.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Mehandpur,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Mehndali Kalan,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Mindhwan,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Thappal,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Balowal,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Behdala,Jhinjari B.O,140116,Rupnagar,RUPNAGAR,PUNJAB
Chhoti Mandauli,Paharpur Samloh B.O,140116,Rupnagar,RUPNAGAR,PUNJAB
Raipur Sani,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Balauli,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Jhinjri,Jhinjari B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Paharpur,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Samlah,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Dhanera,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Kotla,Kotla Power House S.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Mehndali Khurd,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Mohiwal,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Bari Mandauli,Jhinjari B.O,140116,Rupnagar,RUPNAGAR,PUNJAB
Kukowal,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Daulowal,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Dholowal,Kotla Power House S.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Lakher,Paharpur Samloh B.O,140116,Anandpur Sahib,RUPNAGAR,PUNJAB
Baihara,Thana B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Barari,Basali B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Bhaini,Makari B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Chandpur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Gurse Majra,Katta Sabour B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Kalwan,Kalwan B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Karura,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Nalhoti,Kahanpur Khui B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Sabaur,Katta Sabour B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Sakhpur,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Spalwan,Khera Kalmout B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Thana,Thana B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Asmanpur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Bariwala,Katta Sabour B.O,140117,Kharar,RUPNAGAR,PUNJAB
Kumbewal,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Mothapur,Rauli Jhinjri B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Palahta,Khera Kalmout B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Raisera,Kahanpur Khui B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Rampur Kalan,Kalwan B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Rure Majra,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Saupur,Katta Sabour B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Sawara,Kalwan B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Amarpur Bela,Rauli Jhinjri B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Bassali,Basali B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Bassi,Chanauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Dumewal,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Ghahi Majra,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Gopalpur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Haripur,Khera Kalmout B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Jhangrian,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Kartarpur,Jatauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Kheri,Barwa B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Lakhno,Rauli Jhinjri B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Mussapur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Shahpur,Chanauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Singhpur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Azampur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Chanauli,Chanauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Jatauli,Jatauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Pachranda,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Sangatpur,Thana B.O,140117,Rupnagar,RUPNAGAR,PUNJAB
Simbal Majra,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Bhatauli,Chanauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Boothgarh,Kahanpur Khui B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Hiyatpur,Katta Sabour B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Jhaj,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Mirpur,Barwa B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Nurpur Khurd,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Raipur,Jhaj B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Saskaur,Rauli Jhinjri B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Taprian Boothgarh,Kahanpur Khui B.O,140117,Rupnagar,RUPNAGAR,PUNJAB
Balewal,Basali B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Barian,Thana B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Chahar Majra,Barwa B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Gochar,Kahanpur Khui B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Lalpur,Barwa B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Lasari,Makari B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Mukari,Makari B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Saidpur,Thana B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Samirowal,Thana B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Seikhpur,Barwa B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Barwa,Barwa B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Gobindpur,Makari B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Kahanpur,Kahanpur Khui B.O,140117,Rupnagar,RUPNAGAR,PUNJAB
Kalal Majra,Katta Sabour B.O,140117,Rupnagar,RUPNAGAR,PUNJAB
Kangar,Basali B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Katta,Katta Sabour B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Khera Kalmout,Khera Kalmout B.O,140117,Rupnagar,RUPNAGAR,PUNJAB
Mawa,Makari B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Nurpur Kalan,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Sainsowal,Kalwan B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Hirpur Ganura,Kalwan B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Jatpur,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Jhinjri,Rauli Jhinjri B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Rauli,Rauli Jhinjri B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Saini Majra,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Samundari,Khera Kalmout B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Sandhoa,Nurpur Bedi S.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
Taprian Chak Chal Alias Kujal,Chanauli B.O,140117,Anandpur Sahib,RUPNAGAR,PUNJAB
TAPPERIAN,Agampur B.O,140118,Rupnagar,RUPNAGAR,PUNJAB
Mataur,Anand Pur Sahib S.O,140118,Anandpur Sahib,RUPNAGAR,PUNJAB
Chakol Garh,Agampur B.O,140118,Rupnagar,RUPNAGAR,PUNJAB
Lodipur,Anand Pur Sahib S.O,140118,Anandpur Sahib,RUPNAGAR,PUNJAB
Anandpur Sahib,Anand Pur Sahib S.O,140118,Anandpur Sahib,RUPNAGAR,PUNJAB
GHANARU,Agampur B.O,140118,Rupnagar,RUPNAGAR,PUNJAB
Aggampur,Anand Pur Sahib S.O,140118,Anandpur Sahib,RUPNAGAR,PUNJAB
Chak,Anand Pur Sahib S.O,140118,Anandpur Sahib,RUPNAGAR,PUNJAB
Sahota,Anand Pur Sahib S.O,140118,Anandpur Sahib,RUPNAGAR,PUNJAB
Gara,Agampur B.O,140118,Rupnagar,RUPNAGAR,PUNJAB
Asalatpur,Bhaowal B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Lahrian,Bhaowal B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Nangal,Abiana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Raipur,Takhatgarh S.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Abiana Khurd,Abiana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Aulakh,Bhaowal B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Bajrur,Bajrur B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Chhaja,Bajrur B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Chonta,Bajrur B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Garh Bagga,Tibba Taparian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Rajgiri,Dhamana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Takhatgarh,Takhatgarh S.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Tibba Tapprian,Tibba Taparian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Bhaton,Takhatgarh S.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Dahirpur,Abiana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Dhamana,Dhamana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Abiana Kalan,Abiana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Bathlour Khad,Tibba Taparian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Bhauwal,Bhaowal B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Bhogipur,Takhatgarh S.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Khatana,Tibba Taparian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Munna,Takhatgarh S.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Madhopur,Abiana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Sarai,Bhaowal B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Batarla,Abiana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Sarthali,Takhatgarh S.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Haripur,Tibba Taparian B.O,140119,Rupnagar,RUPNAGAR,PUNJAB
Jhandian,Jhandian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Taprian Gharispur,Takhatgarh S.O,140119,Rupnagar,RUPNAGAR,PUNJAB
Bahman Majra,Jhandian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Bains,Bhaowal B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Jatwahar,Dhamana B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Tibba Nangal,Jhandian B.O,140119,Anandpur Sahib,RUPNAGAR,PUNJAB
Lamlehri,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Mangewal,Mangewal B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Rampur,Ganugwal S.O,140123,Rupnagar,RUPNAGAR,PUNJAB
Surewal,Thaluh B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Bikapur,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Kalota,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Mianpur Raian,Ganugwal S.O,140123,Rupnagar,RUPNAGAR,PUNJAB
Nanowal,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Barari,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Tarapur,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Thalon,Thaluh B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Sadhewal,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Sajmour,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Bacholi,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Banni,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Basowal,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Jhajar,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Majra,Mangewal B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Mianpur,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Chamrauli,Mangewal B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Ganguwal,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Mahrauli,Mangewal B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Chandesar,Mangewal B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Dheru,Ganugwal S.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Lang Majri,Mangewal B.O,140123,Anandpur Sahib,RUPNAGAR,PUNJAB
Nangal,Labour Colony Nangal S.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Nangal,Nangal Dam S.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Nangal,Nangal Township S.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Nangal Nikku,Nangal Nikku B.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Talwara,Nangal Talwara B.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Dubheta,Dhobeta B.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Hambewal,Nangal Nikku B.O,140124,Anandpur Sahib,RUPNAGAR,PUNJAB
Palsari,Bandelhari B.O,140125,Anandpur Sahib,RUPNAGAR,PUNJAB
