Khodekasa,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kotera,Sambalpur B.O,491771,Dondiluhara,DURG,CHATTISGARH
Lurkajhar,Kholjhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Mudhiya,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Nahanda,Nahanda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Parri,Badgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Rana Khujji,Sanjari B.O,491771,Dondiluhara,DURG,CHATTISGARH
Ranitarai,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sirrabhat Khurd,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Tumdikasa,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Aatargaon,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Aatargaon Chotepara,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bagaikonha,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Bahera Bhatha,Nahanda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bakali Tola,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Faradfod,Faradfod B.O,491771,Dondiluhara,DURG,CHATTISGARH
Gahira Nawagaon,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Jhitiya,Faradfod B.O,491771,Dondiluhara,DURG,CHATTISGARH
Karrigaon,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Khaprabhath,Deori B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kheridih,Sambalpur B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kisna,Faradfod B.O,491771,Dondiluhara,DURG,CHATTISGARH
Maraitola,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Nalpani,Kholjhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Parsadih,Acholi B.O,491771,Dondiluhara,DURG,CHATTISGARH
Raigarh,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Raipura,Sambalpur B.O,491771,Dondiluhara,DURG,CHATTISGARH
Ranhta,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Ranitarai,Faradfod B.O,491771,Dondiluhara,DURG,CHATTISGARH
Rewagahan,Bhandera B.O,491771,Dondiluhara,DURG,CHATTISGARH
Salhe Tola,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sanjari,Sanjari B.O,491771,Dondiluhara,DURG,CHATTISGARH
Singarpur,Faradfod B.O,491771,Dondiluhara,DURG,CHATTISGARH
Achholi,Acholi B.O,491771,Dondiluhara,DURG,CHATTISGARH
Barrapara,Sanjari B.O,491771,Dondiluhara,DURG,CHATTISGARH
Benderchuwa,Sanjari B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhedi,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Bohartola,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Boirdeeh,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Deori,Deori B.O,491771,Dondiluhara,DURG,CHATTISGARH
Devari,Badgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Gaingee,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Ganjaidih,Sanjari B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kashi,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Khaira,Deori B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kolatola,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Koshgi,Bhimkanhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Lamti,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Mandawitola,Dondi Lohara S.O,491771,Mohla,RAJNANDGAON,CHATTISGARH
Nangu Tola,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Nargi,Badgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Parsuli Amapara,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Pasoud,Deori B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sambalpur,Nahanda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Semhardih,Sambalpur B.O,491771,Dondiluhara,DURG,CHATTISGARH
Aliwara,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Arajpuri,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Badajungera,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bardih,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhalu Konha,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhanwarmara,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhim Kanhar,Bhimkanhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Chendriban Nawagaon Khurd,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Dhutamardi,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Dumar Ghuncha,Sanjari B.O,491771,Dondiluhara,DURG,CHATTISGARH
Dumrghucha,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Hitapathar,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Jhittola,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kamta,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Kasahi,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kerijungera,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Khadenadih,Badgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Ragho Nawagaon,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sahgaon,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Salhe Tola,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Sambalpur,Sambalpur B.O,491771,Dondiluhara,DURG,CHATTISGARH
Shalhe Bazar,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Tuagodi,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Badgaon,Badgaon B.O,491771,Durg,DURG,CHATTISGARH
Batera,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhandera,Bhandera B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bharnabhat,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhendi,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Chikli 1,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Gandhari,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Hathaud,Bhandera B.O,491771,Dondiluhara,DURG,CHATTISGARH
Jamdi Potheshwar Dham,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Jatadah,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Jogibhat,Bharda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kariyatola,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Keri,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Lohara,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Madiya Katta,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
Marri,Deori B.O,491771,Dondiluhara,DURG,CHATTISGARH
Parsuli,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Pidiyal,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Piparkhar,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Popala Tola,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Rewagahan,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sirpur,Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sursuli,Nahanda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Tekapar,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Usaritola,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Baihakuwa,Bharda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bhanwar Mara,Dondi Lohara S.O,491771,Rajnandgaon,RAJNANDGAON,CHATTISGARH
Bullu Tola,Kholjhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Hardi,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Khair Katta,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kodekasa Maipara,Kodekasa B.O,491771,Dondiluhara,DURG,CHATTISGARH
Manki (Salhe),Kherthabazar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Pharaddih,Bhandera B.O,491771,Dondiluhara,DURG,CHATTISGARH
Pingal,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sirrabhata,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Bijora,Badgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Daragaon,Badgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Jewartala,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kholajhar,Kholjhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Kurrubhatt,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Marai Tola,Sahgaon B.O,491771,Dondiluhara,DURG,CHATTISGARH
Mudkhusra,Bhimkanhar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Mudpar,Kamkapar B.O,491771,Dondiluhara,DURG,CHATTISGARH
Oree,Tatenga B.O,491771,Dondiluhara,DURG,CHATTISGARH
Piparkhar,Nahanda B.O,491771,Dondiluhara,DURG,CHATTISGARH
Rupu Tola,Bhanwarmara B.O,491771,Dondiluhara,DURG,CHATTISGARH
Sorli,Acholi B.O,491771,Dondiluhara,DURG,CHATTISGARH
Ureta,Dondi Lohara S.O,491771,Dondiluhara,DURG,CHATTISGARH
|Dhanikuta,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Baihatola,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Baldeopur,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bargaon Nawagaon,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Borla,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Deori,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dholiyakanhar,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gadaghat,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Hirawahi,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Jhiknadaha,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Jurlakhurda,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khairagarh,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khairbana,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Lalpur,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Marutola,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mudpar,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sandi,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Saragtarai,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bhorampur Khurd,Singarghat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Changurda,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Deoribhath,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dhaurabhata,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gadaghat Jangal,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Jharjhara Ghat,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kanchri,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kaudiya,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khamtarai,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mongra,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Nawagaon,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Persahi,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Salgapar,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Saliha,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Tingamali,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Amlidihkala,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bandh Nawagaon,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Barbaspur,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Boirdih,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bori,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Chandeni,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gumanpur,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Jangalpur,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kamtha,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khapri Sirdar,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khmardih,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khursipar,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kumhi,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kurrabhat,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kusumkuwa,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Lachhna,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Limau Tola,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Salhebharri,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Salhewarh,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Singarghat,Singarghat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Tekapar,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Telitola,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Udri Nawagaon,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Vikrampur,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Acchha Dabri,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Badhai Tola,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bakalsarra,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Damri,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gadadih,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Garrapar,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gopal Pur,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Katangikhurd,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kodenawagaon,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kohkabod,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Koyalikatchar,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kusiyari,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Lachanatola,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Limtara,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Madanpur,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mahodabri,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Marutola,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Temri,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Uraidabri,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Achholi,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Akrajan,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Amlidhih,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bagaijhori,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Baigatola,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Barpela Tola,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bharatpur,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Chandgadhi,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Chichka,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Chichola Tolagaon,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dumardih,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gendra,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Ghongedabri,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Itar,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kopenawagaon,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mahuadhar,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mandlatola,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Pandadah,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Pendri Kalan,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Renga Kathera,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sahaspur,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sandongri,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sarragondi,Singarghat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Tekapar,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Tolagaon,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Chichola,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dunda,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Katalwahi,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kattaha Nawagaon,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Malud,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mandla,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mudhipar,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mudpar,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Pasalkhaira,Mandla B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Piplakatchar,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Riwa Gahan,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sankra,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sankri,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sutiya,Singarghat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Achanakpur Nawagaon,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Babutola,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bhardakalan,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Chikhaldah,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dalli Kholi,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dapka,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dilippur,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gahiratola,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Gatapar Jangal,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Ghotiya,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Jurlakalan,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Kalkasa,Baldeopur B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Muska,Khairagah Raj S.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Pipariya,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Prakashpur,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Rauna Bhatha,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Sahaspur,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Seoni,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Amdani,Singarghat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Bendridih,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Daihan,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Dhaneli,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Ghughari Tola,Pandadah B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Karelaghat,Itar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Khajri,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Mukundi Khapri,Mudhipar B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Muteda,Deoribhat B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Pircha Pahad,Deori B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Takam,Chicholatolagaon B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Tekaparkala,Piparia B.O,491881,Khairagarh,RAJNANDGAON,CHATTISGARH
Atikasa,Padmawatipur B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Babunawagaon,Khudmudi B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bafra,Maroda B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bhendra,Khudmudi B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bhimpuri,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bhorampur,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bhorampur Kala,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Chhuikhadan,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Dhodiya,Sakha B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Dokrabhat,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Dullapur,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Godari,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Jhuranadi,Sakha B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kerabori,Dokrabhat B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
khonga,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
khonga,Dokrabhat B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Khudmudi,Khudmudi B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
kusmi,Kusmi Ataria B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Madanpur,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Maroda,Maroda B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Sakha,Sakha B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Sanpuri,Kusmi Ataria B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Udaypur,Udaipur B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bawali,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bhursatola,Dokrabhat B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Darbar Khapri,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Gabhra,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Khairi,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kondka,Padmawatipur B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kukurmuda,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kurmanaka,Khudmudi B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
"Kusmi Ataria ""BO""",Kusmi Ataria B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
kuteli Kala,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kuteli Khurd,Udaipur B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Silpatti,Padmawatipur B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Atikasa,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bajguda,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bhorampur Kala,Kusmi Ataria B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Bidauri,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Borai,Kuthelikala B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Dhangaon,Maroda B.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Dharia,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Gopalpur,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kanimera,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
Kodka,Chhuikhadan S.O,491885,Chhuikhadan,RAJNANDGAON,CHATTISGARH
